http://tk.org.tr/index.php/TK/oai	2981
https://madaniya.pustaka.my.id/journals/index.php/index/oai	955
http://academstudies.volyn.ua/index.php/index/oai	663
https://journal.sipsych.org/index.php/index/oai	931
https://jsmc.univsul.edu.iq/oai	484
https://journals.uair.arizona.edu/index.php/JPE/oai	1139
http://www.ceserp.com/cp-jour/index.php/ijamas/oai	1980
http://mts.intechopen.com/oai/index.php	84373
https://journal.arrus.id/index.php/index/oai	2310
https://jurnal.stkippgritulungagung.ac.id/index.php/jipi/oai	972
https://www.periodicos.unc.br/index.php/index/oai	2134
http://journal.lfu.edu.krd/ojs/index.php/QZJ/oai	1567
https://periodicos.ufjf.br/index.php/revistainstrumento/oai	650
https://dpi-proceedings.com/index.php/aapt2018/oai	24234
https://ajs.or.at/index.php/ajs/oai	753
https://periodicos.ufmg.br/index.php/o_eixo_ea_roda/oai	981
https://www.politesi.polimi.it/oai/request	67633
https://revistasteiniana.uc.cl/index.php/REDAE/oai	696
https://ojs.excelingtech.co.uk/index.php/index/oai	3066
https://www.revista.ccba.uady.mx/ojs/index.php/index/oai	1856
https://www.mapress.com/j/pe/oai	527
https://www.periodicos.ufam.edu.br/index.php/cadernoppgd/oai	578
https://www.jmss.org/index.php/index/oai	20779
https://www.demografia.hu/kiadvanyokonline/index.php/index/oai	2439
https://journal.ugm.ac.id/ijc/oai	1980
http://mbc.cyfrowemazowsze.pl/dlibra/oai-pmh-repository.xml	122565
https://revista.uniabeu.edu.br/index.php/RE/oai	921
https://jurnal.unissula.ac.id/index.php/medali/oai	849
https://ejurnal.ung.ac.id/index.php/jjsd/oai	539
https://purehost.bath.ac.uk/ws/oai	129089
https://journals.utm.my/index/oai	7601
https://www.agrojr.ru/index.php/asj/oai	2447
http://researchonline.ljmu.ac.uk/cgi/oai2	20327
http://repository.uir.ac.id/cgi/oai2	26339
https://www.rgnpublications.com/journals/index.php/cma/oai	878
https://jipp.unram.ac.id/index.php/jipp/oai	1849
https://repozitorij.srce.unizg.hr/oai	304
https://ulilalbabinstitute.id/index.php/EKOMA/oai	2003
https://knowledge.uchicago.edu/oai2d	14750
https://bcnroc.ajuntament.barcelona.cat/oai/request	87883
http://scholarworks.gvsu.edu/do/oai	23661
https://applaw.net/index.php/index/oai	701
http://limnolfwbiol.com/index.php/LFWB/oai	799
https://ejournal3.undip.ac.id/index.php/joint/oai	2895
https://seer.ufrgs.br/index.php/organon/oai	1257
https://al-qantara.revistas.csic.es/index.php/index/oai	679
https://revistaaisthesis.uc.cl/index.php/rhis/oai	1052
https://anuariocdh.uchile.cl/index.php/RBNH/oai	706
https://www.dpi-journals.com/index.php/ijast/oai	30188
http://teme2.junis.ni.ac.rs/index.php/index/oai	792
http://rps.mui.ac.ir/index.php/jrps/oai	1872
https://ejournal.sembilanpemuda.id/index.php/jswse/oai	564
http://scholarsarchive.jwu.edu/do/oai	4779
https://jmss.org/oai	743
https://cyprusreview.org/index.php/cr/oai	767
https://journal.unrika.ac.id/index.php/jurnalanglo-saxon/oai	502
https://ijrdo.org/index.php/index/oai	1328
https://seer.ufu.br/index.php/revistaeducaopoliticas/oai	672
http://journal.umpalangkaraya.ac.id/index.php/jsm/oai	753
https://132.247.70.45/acta-poetica/index.php/ap/oai	926
https://api.archives-ouvertes.fr/oai/archivesic	5973
https://journal.unnes.ac.id/nju/index.php/profesional/oai	954
https://jurnal.umpar.ac.id/index.php/index/oai	2164
https://morepress.unizd.hr/journals/index.php/index/oai	4353
https://revistas.juridicas.unam.mx/index.php/derecho-internacional/oai	811
http://revistas.dwwe.com.br/index.php/index/oai	750
https://www.globalresearchnetwork.us/index.php/index/oai	3302
http://www.tiemposmodernos.org/tm3/index.php/tm/oai	896
http://apcz.pl/czasopisma/index.php/EQ/oai	563
http://plymsea.ac.uk/cgi/oai2	8637
https://journals.library.ryerson.ca/index.php/ictea/oai	587
https://www.periodicos.udesc.br/index.php/palindromo/oai	561
https://dspace.nmc.edu/oai/request	1418
https://tidsskrift.dk/idhist/oai	635
http://ojs.tsv.fi/index.php/temenos/oai	711
https://vjs.ac.vn/vjchem/oai	1203
https://ijaai.tums.ac.ir/index.php/ijaai/oai	1301
https://journals.library.ualberta.ca/vamp/index.php/index/oai	503
http://journals.univ-danubius.ro/index.php/eirp/oai	3632
https://www.ijrcog.org/index.php/index/oai	9644
http://mir.dspu.edu.ua/oai	2253
https://ejournal.amikompurwokerto.ac.id/index.php/index/oai	758
https://www.bmeb-bi.org/index.php/index/oai	845
https://rimsi.imsi.bg.ac.rs/oai/request	3638
https://www.e-publicacoes.uerj.br/index.php/mnemosine/oai	667
http://djhr.uodiyala.edu.iq/index.php/index/oai	3565
https://scholar.barrowneuro.org/do/oai	6836
https://sol.sbc.org.br/index.php/lique/oai	5247
https://journals.uair.arizona.edu/index.php/UAHISTJRNL/oai	523
https://theamericanjournals.com/index.php/index/oai	5903
http://ecommons.luc.edu/do/oai	15693
http://uajournals.com/ojs/index.php/index/oai	667
https://jurnal.unissula.ac.id/index.php/pibsi/oai	709
http://advancesinsocialwork.iupui.edu./index.php/index/oai	24344
http://www.cyprusreview.org/index.php/cr/oai	767
https://jmhsr.com/index.php/jmhsr/oai	600
https://paperssds.eu/index.php/index/oai	777
http://journals.library.ualberta.ca/complicity/index.php/index/oai	709
https://petsd.org/ojs/index.php/lifesciencesleaflets/oai	1281
http://vestnikdv.ru/jour/oai	1319
https://ejournal.uin-suska.ac.id/index.php/al-iqtishad/oai	688
https://ejurnal.ung.ac.id/index.php/tjas/oai	524
http://jurnal.uinbanten.ac.id/index.php/index/oai	4189
https://repozitorij.vguk.hr/oai	642
https://repository.urosario.edu.co/oai/request	38358
https://ajemates.org/index.php/index/oai	713
https://ajba.um.edu.my/index.php/JUD/oai	625
https://journals.ums.ac.id/index.php/jisel/oai	685
http://skhid.kubg.edu.ua/oai	1623
https://ijte.net/index.php/index/oai	2268
https://journal.ipb.ac.id/index.php/jphpi/oai	797
https://jurnal.umitra.ac.id/index.php/index/oai	1157
https://ejournals.lib.uoc.gr/index.php/hellst/oai	616
https://bajangjournal.com/index.php/J-ABDI/oai	1726
https://hsetdata.com/index.php/ojs/oai	1062
http://revista.univap.br/index.php/index/oai	1379
https://revistas.unan.edu.ni/index.php/Cientifica/oai	1173
https://scholarship.law.ua.edu/do/oai	1530
http://www.vivatacademia.net/index.php/index/oai	1130
https://sajce.co.za/index.php/sajce/oai	617
https://www.journals.vu.lt/index/oai	29718
https://jpps.pk/index.php/journal/oai	732
http://op.niscair.res.in/index.php/IJCT/oai	569
https://www.jamris.org/index.php/index/oai	813
https://czasopisma.uni.lodz.pl/index.php/foe/oai	839
http://wydawnictwoumk.pl/czasopisma/index.php/LLP/oai	665
https://www.academic-publishing.org/index.php/ejkm/oai	566
https://repository.uel.ac.uk/oai2	10084
https://revistas.unal.edu.co/index.php/innovar/oai	1323
https://rdr.kuleuven.be/oai	567
https://www.jcbi.org/index.php/Main/oai	608
https://revistas.pucp.edu.pe/index.php/derechoadministrativo/oai	563
https://revistas.uis.edu.co/index.php/revistafilosofiauis/oai	606
http://pure-oai.bham.ac.uk/ws/oai	828113
https://pasca-umi.ac.id/index.php/index/oai	1874
https://stkipbima.ac.id/jurnal/index.php/index/oai	1531
http://iejrd.com/index.php/index/oai	2746
https://archive.nordes.org/index.php/n13/oai	556
http://www.pspaw.pl/index.php/pspaw/oai	1048
https://editorialalema.org/index.php/index/oai	1012
https://ejournal.uinfasbengkulu.ac.id/index.php/almaktabah/oai	507
https://tidsskrift.dk/index.php/revue_romane/oai	1424
https://earthlinepublishers.com/index.php/index/oai	636
https://openjournals.libs.uga.edu/jheoe/oai	1380
https://apicrai.uca.edu.sv:8080/riuca/oai/request	5545
https://online.unisc.br/seer/index.php/signo/oai	1126
https://journals.ums.ac.id/index.php/jtl/oai	663
http://bureaucracy.gapenas-publisher.org/index.php/index/oai	647
http://cbe.miis.edu/do/oai	254
https://revistasenlinea.saber.ucab.edu.ve/index.php/temas/oai	713
https://petsd.org/ojs/index.php/index/oai	1427
https://jurnal.politanikoe.ac.id/index.php/index/oai	591
https://unoesc.emnuvens.com.br/race/oai	584
https://www.unilim.fr/visible/oai.php	151
https://e-revista.unioeste.br/index.php/linguaseletras/oai	929
http://openaccess.osmaniye.edu.tr/oai/request	5625
https://research.vu.nl/ws/oai	904907
http://www.prokla.eu/index.php/PROKLA/oai	1983
http://www.epidemvac.ru/jour/oai	1114
http://jurnal.unpad.ac.id/ijeb/oai	1381
http://cyberarea.id/index.php/index/oai	815
https://journals.kmanpub.com/index.php/aftj/oai	778
https://www.repositorio.unb.br/oai/request	48803
http://www.isj.unimo.it/index.php/index/oai	517
https://studmath.uken.krakow.pl/index.php/index/oai	8271
https://cris.brighton.ac.uk/ws/oai	38084
http://revista.faconnect.com.br/index.php/index/oai	624
https://sol.sbc.org.br/index.php/wgid/oai	5247
https://dspace.amu.cz/oai/request	9850
https://www.maajournal.com/index.php/maa/oai	1490
https://prosiding.ikippgribojonegoro.ac.id/index.php/SNGK/oai	589
https://periodicos.ufpe.br/revistas/rbgfe/oai	2690
https://dais.sanu.ac.rs/oai/request	17450
https://ejurnal.ung.ac.id/index.php/jmathedu/oai	566
https://revistes.ub.edu/index.php/GEOACTA/oai	598
https://journal.untar.ac.id/index.php/jstupa/oai	1302
https://revista.esg.br/index.php/index/oai	989
http://tadqiqotlar.uz/index.php/02/oai	516
https://revistas.udep.edu.pe/index/oai	2010
https://edusoft.ro/brain/index.php/brain/oai	1288
https://journals.umcs.pl/h/oai	1253
https://djournals.com/index.php/index/oai	1326
https://watersa.net/index.php/sadj/oai	567
https://jircas.repo.nii.ac.jp/oai	740
http://repositorio.puce.edu.ec:80/oai/request	40236
http://www.vliz.be/imis/nioz/imis.php	5186
https://journal.unpas.ac.id/index.php/pendas/oai	14552
https://archive.mpi.nl/oai2	136421
https://scholarship.depauw.edu/do/oai	6167
http://ejournal.umpwr.ac.id/index.php/amnesti/oai	532
https://journals.sbmu.ac.ir/ijmtfm/oai	515
http://gaexcellence.com/index.php/index/oai	5232
https://journal.hcmue.edu.vn/index.php/hcmuejos/oai	3662
https://apps.who.int/iris/oai/request	272327
https://portalperiodicos.unoesc.edu.br/apeuv/oai	723
https://nigerianjournalsonline.com/index.php/IJOCLLEP/oai	800
http://jurnal.unpad.ac.id/jmi/oai	1547
http://apcz.umk.pl/czasopisma//index.php/szhf/oai	600
http://jjmicrobiol.com/index.php/index/oai	907
https://fiqh.um.edu.my/index.php/JUD/oai	625
https://redie.uabc.mx/index.php/redie/oai	762
https://adum.um.edu.my/index.php/jummec/oai	811
http://jurnal.healthsains.co.id/index.php/index/oai	694
https://pspaw.pl/index.php/pspaw/oai	1048
https://econferenceseries.com/index.php/icedh/oai	1117
https://mahesainstitute.web.id/ojs2/index.php/jehss/oai	1261
https://pbsociety.org.pl/journals/index.php/aa/oai	2062
http://lib.sugiyama-u.repo.nii.ac.jp/oai	2155
https://cherry.chem.bg.ac.rs/oai/request	6873
https://revistatrabajosocial.uc.cl/index.php/RAIT/oai	1264
https://ph02.tci-thaijo.org/index.php/ijast/oai	805
http://www.seer.ufu.br/index.php/vetnot/oai	609
https://ejournal.unp.ac.id/index.php/pps/oai	1996
https://zfn.edu.pl/index.php/index/oai	577
http://ricaxcan.uaz.edu.mx/oai/request	3077
https://so04.tci-thaijo.org/index.php/jsa-journal/oai	1370
https://www.revistas.usp.br/abei/oai	626
https://journal.unrika.ac.id/index.php/beningjournal/oai	565
https://jumdc.com/index.php/index/oai	652
http://e-revista.unioeste.br/index.php/index/oai	17112
https://revistas.unievangelica.edu.br/index.php/scientificinvestigationindestist/oai	540
https://revistaingenieriaconstruccion.uc.cl/index.php/veritas/oai	744
https://journals.udsm.ac.tz/index.php/tjs/oai	1503
https://jurnal.untirta.ac.id/index.php/nhk/oai	1641
https://jurnal.goretanpena.com/index.php/index/oai	2003
https://journal.austms.org.au/ojs/index.php/Bulletin/oai	1840
https://revistas.unife.edu.pe/index.php/avancesenpsicologia/oai	505
https://journal.trunojoyo.ac.id/jell/oai	855
http://repositorio.uac.edu.co/oai/request	2890
https://jurnal.untirta.ac.id/index.php/JRKom/oai	1664
http://saber.ucv.ve/ojs/index.php/rev_vm/oai	543
https://www.cs.ubbcluj.ro/~studia-m/index.php/journal/oai	657
http://journals.hnpu.edu.ua/index.php/lingvistics/oai	911
https://www.canadianoncologynursingjournal.com/index.php/conj/oai	1271
https://sol.sbc.org.br/index.php/svr_estendido/oai	5358
https://www.uel.br/revistas/uel/index.php/semagrarias/oai	5411
https://www.gfdq.glaciologia.it/index.php/GFDQ/oai	1022
http://ejurnal.ubharajaya.ac.id/index.php/index/oai	2462
https://journals.univie.ac.at/index.php/tfm/oai	619
https://www.iiste.org/Journals/index.php/JMPB/oai	623
https://journal.student.uny.ac.id/ojs/index.php/jeb/oai	2929
https://jurnal.umsu.ac.id/index.php/ARRASYID/oai	840
https://journals.donnu.edu.ua/index.php/eou/oai	917
https://revistas.unasp.edu.br/index/oai	1374
https://repository.ufrpe.br/oai/request	4967
https://ejournal.unp.ac.id/index.php/linguadidaktika/oai	2279
https://www.resad.com/Acotaciones.new/index.php/index/oai	569
http://www.coffeescience.ufla.br/index.php/Coffeescience/oai	861
https://journal.fi/store/oai	1434
https://mail.ijlls.org/index.php/ijlls/oai	694
https://proceeding.researchsynergypress.com/index.php/index/oai	909
https://reydesnudo.com.ar/index/oai	752
https://www.produccioncientificaluz.org/index.php/index/oai	37730
https://arhe.ff.uns.ac.rs/index.php/index/oai	728
https://journal.unnes.ac.id/nju/index.php/jejak/oai	1314
http://siba-ese.unile.it/index.php/paco/oai	595
http://pharmajournals.stmjournals.in/index.php/index/oai	924
http://www.periodicos.ufc.br/argumentos/oai	779
http://comserva.publikasiindonesia.id/index.php/index/oai	1604
http://uobrep.openrepository.com/uobrep/oai/request	8179
http://bibliotecas.ucasal.edu.ar/ws/oai2_7	2071
https://centrodeeconomiapolitica.org/repojs/index.php/index/oai	2029
http://epubs.cclrc.ac.uk/oai	61444
https://thecreativelauncher.com/index.php/index/oai	1282
http://146.155.94.136/index.php/rhis/oai	1052
https://jurnal.uns.ac.id/jkpk/oai	3189
https://multidiciplinaryjournal.com/index.php/mm/oai	594
https://periodicos.ufpb.br/index.php/ct/oai	555
http://academy-vision.org/index.php/index/oai	1950
https://repository.uclawsf.edu/do/oai	18356
https://journals.ssau.ru/smus/oai	927
https://visnyk-umsa.com.ua/index.php/journal/oai	1216
https://periodicos.ufsc.br/index.php/ref/oai	2532
https://iris.uniupo.it/oai/request	57910
https://digitalcommons.wku.edu/do/oai	48764
https://ejournals.library.ualberta.ca/index.php/jchla/oai	747
https://journals.eco-vector.com/transsyst/oai	11901
https://stikes-nhm.e-journal.id/JOB/oai	1001
https://sttintheos.ac.id/e-journal/index.php/index/oai	513
http://lib.i-bteu.by/oai/request	5154
https://www.revistas.unam.mx/index.php/inter/oai	791
https://uexternado3.metarevistas.org/index.php/oasis/oai	558
https://ejournal3.undip.ac.id/index.php/jnc/oai	3594
http://medpet.journal.ipb.ac.id/index.php/hayati/oai	1020
https://scholar.law.colorado.edu/do/oai	44922
https://riviste.unimi.it/index.php/MdE/oai	678
https://periodicos.ufs.br/tomo/oai	540
https://icscm.ub.rub.de/index.php/index/oai	4504
https://sol.sbc.org.br/index.php/wit/oai	5657
https://jurnal.iicet.org/index.php/jppi/oai	1034
https://tidsskrift.dk/sin/oai	978
https://proceeding.uns.ac.id/index.php/index/oai	717
https://skriftserien.hioa.no/index.php/skriftserien/oai	524
https://ejurnal.ung.ac.id/index.php/lamahu/oai	584
https://journal.student.uny.ac.id/ojs/index.php/pok/oai	2769
https://jurnal.uinsu.ac.id/index.php/iciem/oai	1247
https://journals.nubip.edu.ua/index.php/Filol/oai	608
https://labs.tib.eu/ojs/index.php/index/oai	7927
http://digitalcommons.library.tmc.edu/cgi/oai2.cgi	38686
https://jurnal.uinsyahada.ac.id/index.php/Al-masharif/oai	888
https://emaberto.inep.gov.br/ojs3/index.php/rbep/oai	1725
https://fundacionkoinonia.com.ve/ojs/index.php/revistakoinonia/oai	960
https://redae.uc.cl/index.php/rhis/oai	1052
https://mail.ride.org.mx/index.php/RIDE/oai	1424
http://publications.tlu.ee/index.php/index/oai	843
https://czasopisma.up.krakow.pl/index.php/sdc/oai	753
https://journals.riphah.edu.pk/index.php/jiimc/oai	586
https://headachemedicine.com.br/index.php/index/oai	1060
https://www.revistaremecs.com.br/index.php/index/oai	2041
http://jurnal.unpad.ac.id/index.php/dharmakarya/oai	1941
https://krimteme.fkn.unsa.ba/index.php/kt/oai	659
https://ejournal.uinfasbengkulu.ac.id/index.php/alimarah/oai	529
http://ir.lib.uwo.ca/do/oai	39933
https://revistas.unal.edu.co/index.php/gestion/oai	729
https://revistas.ucm.es/index.php/CFCG/oai	773
https://periodicos.unb.br/index.php/rgs/oai	1054
https://jurnal.uinsu.ac.id/index.php/kesmas/oai	1453
https://periodicos-des.cecom.ufmg.br/index.php/maaravi/oai	1015
https://rpmgf.pt/ojs/index.php/rpmgf/oai	2416
https://ojs2.uni-tuebingen.de/ojs/index.php/index/oai	999
https://p3.usal.edu.ar/index.php/gramma/oai	1630
https://vjcts.vn/index.php/index/oai	648
https://banglajol.info/index.php/JAFMC/oai	637
https://www.dpi-proceedings.com/index.php/aapt2017/oai	24238
https://ojs.bibl.u-szeged.hu/index.php/rard/oai	551
https://jdmfs.org/index.php/index/oai	981
https://www.revistaproyecciones.cl/index.php/index/oai	1669
http://www.revistas.unal.edu.co/index.php/gestion/oai	729
https://periodicos.apps.uern.br/index.php/RECEI/oai	626
https://ejournal.pnc.ac.id/index.php/index/oai	834
http://nipr.repo.nii.ac.jp/oai	16153
https://openscience.uz/index.php/index/oai	7221
https://penerbitgoodwood.com/index.php/index/oai	1562
http://publicacoes.ispa.pt/index.php/ap/oai	889
https://cbj.kspu.edu/index.php/cbj/oai	724
https://jurnal.fkip.unila.ac.id/index.php/JTL/oai	2719
https://pressto.amu.edu.pl/index.php/i/oai	659
http://psv.udpu.edu.ua/oai	556
https://nigerianjournalsonline.com/index.php/IJOLACLE/oai	524
https://journals.sbmu.ac.ir/be/oai	611
http://jurnal.stiatabalong.ac.id/index.php/index/oai	982
https://vinculategica.uanl.mx/index.php/index/oai	946
https://jurnal.fkip.unila.ac.id/index.php/jlg/oai	2721
http://bdim.dma.unina.it:8080/oaiprovider	8956
http://190.168.5.19/index.php/gicos/oai	826
https://revistas.cesgranrio.org.br/index.php/ensaio/oai	896
https://etheses.whiterose.ac.uk/cgi/oai2	27097
https://fjs.fudutsinma.edu.ng/index.php/index/oai	2614
https://ejurnal.univamedan.ac.id/index.php/index/oai	536
https://rajpub.com/index.php/jam/oai	992
https://revistacomsoc.pt/index.php/revistacomsoc/oai	1133
https://www.lajss.org/index.php/LAJSS/oai	1480
http://www.periodicos.letras.ufmg.br/index.php/maaravi/oai	683
https://jurnalfkip.unram.ac.id/index.php/JBT/oai	2145
https://revistas.pucp.edu.pe/index.php/historica/oai	1066
https://portal.unifafibe.com.br:443/revista/index.php/direitos-sociais-politicas-pub/oai	768
